"year","demo.locals1","demo.locals2","demo.locals3","demo.tours1","demo.tours2","demo.tours3","num_locals","num_tours","knowtrans","tours_local","tours_tours","local_local","local_misd","dem1toursK_Mean","dem1localK_Mean","dem2toursK_Mean","dem2localK_Mean","dem3toursK_Mean","dem3localK_Mean","dem1toursK_SE","dem1localK_SE","dem2toursK_SE","dem2localK_SE","dem3toursK_SE","dem3localK_SE"
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.2","0","0",0.59656255618755,0.999669876561521,0.556621422574836,0.999458545806364,0.553900711073372,0.999428408558314,0.00194642133493853,5.71593829313097e-05,0.00287978120430329,0.000105627077684702,0.00262008687900825,0.000111684160768455
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0","0","0",0.682571423341376,0.999449578241419,0.617304491984968,0.999532691820673,0.612874830098746,0.999536632216726,0.0017616102392957,6.75888539159208e-05,0.00252961494234613,0.000112061634388854,0.00253499443106852,0.000100080901237986
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.1","0","0",0.676260544147092,0.999498654408683,0.622401827024219,0.999535139584672,0.6249498987004,0.999423254863652,0.00162114921083531,7.56523758528135e-05,0.00246082689289392,8.71263755746393e-05,0.00207206100248993,0.000100060833315332
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.2","0","0",0.672227432470507,0.999555845239965,0.628691246173658,0.999675189265077,0.62289407935468,0.99960590989296,0.00141952839661601,7.25459715000994e-05,0.00228442364234303,9.75898354627339e-05,0.00237715744489575,8.34267882165923e-05
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0","0","0",0.740952738742123,0.999589352186567,0.677512290153832,0.999423754787289,0.676445897849748,0.999357979531755,0.00128931786482281,5.76599852297452e-05,0.00201166320748087,0.000109777900853987,0.00222059009531169,0.000126382247640701
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.1","0","0",0.73644674539275,0.999405019352772,0.686373545120468,0.999404532747861,0.684686641691275,0.999235609373083,0.00101020243798063,6.91104537615321e-05,0.00176842103084385,0.000109031206671096,0.00176723654897674,0.000114330788008522
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.2","0","0",0.731939740524849,0.999311931762096,0.686881473107149,0.999548122281756,0.684769491557707,0.999375147840846,0.0011715076037963,8.27972951181876e-05,0.00187633146345995,9.86173243961928e-05,0.00212300684627065,0.000100429042649
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0","0","0",0.790209667774414,0.99944310510624,0.730579797617685,0.999499346321966,0.72911452155133,0.999297239963176,0.000996584971379801,7.16803103638366e-05,0.00195239431671106,0.000101775578349065,0.00184327869197352,0.000122223220108725
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.1","0","0",0.788207947880339,0.999470229551262,0.733990328751528,0.999409041386167,0.736448632738073,0.999331111894168,0.00104456329025002,7.07449993004019e-05,0.00160444425337739,0.000119357515855746,0.00166033537030745,0.000124171020725856
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.2","0","0",0.783608506437981,0.999393576488153,0.738980685068384,0.999453194672766,0.74024210950093,0.99925000709262,0.0008813416687134,8.5688206274325e-05,0.0015296864476911,8.71166045682369e-05,0.00161643530668179,0.00013368419081159
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0","0","0",0.832447555150398,0.999591572556346,0.773545494667477,0.999381867467785,0.773338985939241,0.999350068435685,0.000852636028224524,6.3709491004433e-05,0.00135472892036516,0.00010482399716989,0.00160302311351017,0.000111050843209383
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.1","0","0",0.828990919065916,0.999478950329756,0.779977472873671,0.999239718185259,0.778392255551478,0.999579126276307,0.000717002350929399,6.82877472687827e-05,0.00124823637243858,0.000124874934102108,0.0014107096030775,9.99311179712066e-05
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.2","0","0",0.824558311149727,0.999501598651417,0.782764399372335,0.999433625745961,0.782520862892083,0.999449297052875,0.000645086484066634,7.59923396573791e-05,0.00117263034177004,0.00010461557608339,0.00128089783522441,9.91904877205763e-05
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0","0","0",0.865683040911105,0.999504767066296,0.811316105771747,0.999489000598853,0.811277386177537,0.999410146107206,0.000475629408516645,8.06791779588887e-05,0.00103331596469719,0.000104583794096598,0.00111628076177484,0.000117846074958417
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.1","0","0",0.860136230640363,0.999519642993576,0.813666362158589,0.999361292888305,0.813768132391325,0.999378570480896,0.000546201941172879,8.37121539083361e-05,0.000918527268245392,0.000111087559786811,0.00110100475542096,0.000125938996458541
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.2","0","0",0.857144181990958,0.999479902512438,0.817922906854705,0.999718681813873,0.81958236737272,0.99933852335209,0.000540989675711999,7.83685715765276e-05,0.00104052196765216,8.08413259835271e-05,0.00098964821581096,0.000125479319221875
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0","0","0",0.89179727565229,0.999537440455895,0.840037429241613,0.999477617368743,0.839737896277519,0.999458226621237,0.000303556851056599,6.672619711645e-05,0.000739689011307408,9.28805916017172e-05,0.000783247119152871,0.0001063073189062
"22","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0.1","0","0",0.88733357142177,0.999500328417395,0.845371076890515,0.999398735500376,0.845756822399039,0.999401900287002,0.000337485691148023,7.10125742422538e-05,0.000629777667449948,0.000109050508025595,0.00069207705804212,0.00010747825093893
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0","0","0",0.0987651485792611,0.999592739439323,0.0985626858906523,0.999477313215358,0.0952238408971941,0.999221442937757,0.00164266928937287,7.37359799133524e-05,0.00259778238144709,0.000105425252346317,0.00269209559118087,0.000125015389218965
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.1","0","0",0.0989013018272136,0.999440255212611,0.0972954492287383,0.999526995193138,0.0986655462538965,0.999331610967931,0.00152086930087559,7.8288534018573e-05,0.00220242991528178,8.86441801313949e-05,0.00226309461124535,0.000120488577911964
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.2","0","0",0.0981285313953168,0.999465508234362,0.0976505376442212,0.99920077294051,0.0971615512672311,0.999307657789527,0.00142676308416367,7.55084260771856e-05,0.00197057843438476,0.000121484001400586,0.00206401462649596,0.000100892969195054
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0","0","0",0.268376687395289,0.99945138878969,0.245955911305804,0.999329479685299,0.242638410158905,0.999304331073703,0.00252847963208192,7.31342112671337e-05,0.00371249108851498,0.000125950321986016,0.00371531090033085,0.000108875288898938
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.1","0","0",0.270310570793972,0.999514344419307,0.253855388780254,0.999476685128191,0.243293625493916,0.999487644343223,0.002141655209777,7.38700805702576e-05,0.00323177118744514,0.000112923148465338,0.00365202648758235,9.55723551544505e-05
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.2","0","0",0.265354069621824,0.999449042569022,0.249435703187988,0.99944590355385,0.248647100135292,0.999237474599034,0.0024784362893368,7.6578264931561e-05,0.00289166391561674,0.000104154793667267,0.00311964572174096,0.000127931018252775
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0","0","0",0.41165968086515,0.999532545948964,0.366496100475205,0.999436340026657,0.372036842496995,0.999356970112548,0.00251633531264209,7.3506268951483e-05,0.00336204988216379,0.000109712225477041,0.00355944387422181,0.000101856114474876
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.1","0","0",0.408712895779939,0.999495764998643,0.368439800146303,0.999353765313616,0.374892611343933,0.999481094545672,0.00237748164269944,6.71408818721964e-05,0.00337189290864397,0.000111434579193266,0.00340821465067313,9.60307081275655e-05
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.2","0","0",0.403702114615952,0.999499167909622,0.376728598682025,0.999337202890046,0.373968806735688,0.99931100147848,0.0024727157230084,6.69955360546806e-05,0.00267387083208809,0.000112865375210043,0.00284191386482271,0.000111075925087794
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0","0","0",0.527779791363424,0.999628371877305,0.479155360009778,0.999436225071545,0.473217811575883,0.999170020760282,0.00240977155678008,5.31546991372816e-05,0.00313008459755773,0.000108752273532418,0.00336420225404248,0.000119233456293219
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.1","0","0",0.524030275464988,0.999405181364932,0.475932149616911,0.999376762858806,0.477104887042488,0.999263701846951,0.00196539862328654,8.36161678613709e-05,0.00311333774120288,0.000118421821821849,0.0026463489950088,0.000118123324022836
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.2","0","0",0.516999518542103,0.999575449871828,0.483219930051896,0.999507783948955,0.481045374043184,0.99954861536774,0.00217736769944061,6.42218367402782e-05,0.00286605219726833,9.95705458601805e-05,0.00240206596046585,0.000108485605083322
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0","0","0",0.622781283556657,0.999338308154834,0.565923406763705,0.999330809882024,0.560162272586758,0.999150669750601,0.00194022517524712,9.023421632727e-05,0.00304277394169444,0.000119576605240872,0.00305740553512469,0.00015438215409934
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.1","0","0",0.615841943894619,0.999444734407163,0.570241977763381,0.999540570298518,0.568332441616923,0.999466146630013,0.00212023429194303,8.2487035332132e-05,0.00283217191883036,9.16280029869296e-05,0.0027535121843462,9.53934256208625e-05
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.2","0","0",0.611802658512744,0.999425965710306,0.574075389150004,0.999297269658177,0.571249350089865,0.999453492795846,0.00184324138283303,7.19177724047346e-05,0.00270848592530869,0.000125509098764815,0.00246059739582095,0.000114321857310074
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0","0","0",0.697938793967891,0.999392556884632,0.635795285008481,0.999414548562338,0.631524815616188,0.999450436584864,0.0017196875223877,7.98666929992255e-05,0.00244098160003727,0.000112313770873841,0.00246050571346784,0.000109433390745417
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.1","0","0",0.691986190026535,0.999505297343477,0.641676288512099,0.999295876541423,0.642344737584364,0.999368554100093,0.00152060864064938,6.79750340448852e-05,0.00235360667610949,0.000123510441223503,0.00218248067545802,0.000107793400533773
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.2","0","0",0.6876656639325,0.999321002818994,0.647612422435034,0.999491129791547,0.641766763006257,0.999435677718271,0.00137978635189415,7.02080415241907e-05,0.00214870257770364,9.83257976198049e-05,0.00224938899141252,0.000103150927474233
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0","0","0",0.755946507677886,0.99942883950117,0.695969322200884,0.999430249244133,0.69475906947915,0.9995270073334,0.00122559610703689,6.52108223323654e-05,0.00201984169876318,9.73097015804146e-05,0.00213774637534033,9.57517080449446e-05
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.1","0","0",0.7516007164652,0.999302803139572,0.704463960806016,0.999456016407162,0.702898529924277,0.999478938193351,0.00101446021574406,8.43978353194719e-05,0.00177392671702323,0.000104654805265625,0.00163787595352099,9.56498586125805e-05
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.2","0","0",0.747483079840146,0.999372935439249,0.705559990828942,0.999446852429628,0.703364496651774,0.999607106852274,0.00117785644210321,8.06298554944196e-05,0.00180955500734291,0.000102651265757811,0.00194902460858401,8.26832290601128e-05
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0","0","0",0.803826014628117,0.999380715866879,0.748903198640777,0.999399180692915,0.747669514053971,0.999208154504726,0.000941334813995611,8.14575898933177e-05,0.0018190050936099,9.49340749486022e-05,0.00177232804800726,0.000131178505532411
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.1","0","0",0.802237392969862,0.999527347503632,0.752495640632713,0.999355121740566,0.7544174631574,0.999469162072828,0.00103307422983834,7.27067510407127e-05,0.00152679911583311,0.000112426373060913,0.00161363969945205,9.37208868772215e-05
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.2","0","0",0.797698177044886,0.999438647535258,0.757052932780107,0.999432763087674,0.758187443903897,0.999299046942843,0.000896719825035728,7.65263683488283e-05,0.00146899059166283,9.98775367531681e-05,0.0015503692000154,0.000109503961331312
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0","0","0",0.844767092573428,0.999523165023075,0.791246872791877,0.999384267004857,0.791101723516693,0.999384560695681,0.000817277076833551,7.67583553119561e-05,0.00132565582774866,0.000127787611326027,0.00147755299497519,0.000102235477045331
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.1","0","0",0.84210108343652,0.99950726871706,0.797342365830322,0.999328253186948,0.795986475974867,0.999500899044438,0.000676786070157613,7.63255694379373e-05,0.00122684680900728,0.00012262240756525,0.00134280837025911,9.6237791490551e-05
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.2","0","0",0.837506809809369,0.999432703578155,0.800604029713531,0.99964520697995,0.799535533024135,0.999334766710513,0.000628853135711609,7.13611050545797e-05,0.00111777294316339,7.67636951893343e-05,0.00115895465284101,0.000113284711917365
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0","0","0",0.877369937823374,0.999584456898688,0.828004118207433,0.999406538608877,0.827852400792884,0.999372673663134,0.000451120765666985,6.4513203809431e-05,0.000952492636817236,0.000105444147655812,0.00104763180329109,0.000128166994459157
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.1","0","0",0.872046100958984,0.999421378248028,0.830239865347273,0.999368613791155,0.830192264065653,0.999581242340679,0.000500767546710858,7.94079726475198e-05,0.0008625968470251,0.000129374084473915,0.00101233126620159,9.08970745865806e-05
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.2","0","0",0.869229522943862,0.999406108991661,0.833590151020398,0.999373997953118,0.83539120117828,0.99952968537498,0.00051680337696357,8.61820035037675e-05,0.000982982337711778,0.0001432483810571,0.000928261900935919,0.000106884417691559
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0","0","0",0.902161521828973,0.999445285148523,0.85558631452508,0.999588644096461,0.85507394984329,0.999469979879065,0.000270115618538743,6.84137818232411e-05,0.000670740382813512,7.91421002138353e-05,0.000715897177465412,0.000112491167899792
"23","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0.1","0","0",0.89803318613979,0.999493070277566,0.860639268483876,0.99941703762572,0.860760650780756,0.999521265670494,0.000315317441511256,7.29134852840244e-05,0.000574146027386882,0.000116166564502465,0.000619905777711694,9.56159249117012e-05
"24","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0","0","0",0.0984314345032047,0.999564256467125,0.0977557175518449,0.999494025893807,0.0946321736881936,0.999327383572684,0.00165718696256099,6.90281967844389e-05,0.00257879625176243,0.000116427068311166,0.00270872023245696,0.00012412270170634
"24","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.1","0","0",0.098414967817645,0.999466690808347,0.0967333428682502,0.999670067732182,0.097936447393659,0.999508495055538,0.00152411586106981,7.95491960335407e-05,0.00217636209559835,7.95039880538227e-05,0.00223813431255502,0.00010207859171045
"24","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.2","0","0",0.0976334617467018,0.999413257751357,0.0973706391312849,0.999255792768646,0.0962968388098994,0.999378752938577,0.00143436496511559,7.8227362613008e-05,0.00196512571674929,0.000131661816504643,0.00206057162292721,0.000106269337914008
"24","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0","0","0",0.275423035808901,0.999367977793073,0.252865543153008,0.999197062721695,0.250909365766735,0.999399375701945,0.00252613334010665,9.33309553413614e-05,0.00378515723080124,0.000130958357970231,0.00360324588195881,0.000109396690067545
"24","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.1","0","0",0.277227621802314,0.999503339843185,0.261282462574929,0.999104856873209,0.251757355505546,0.999410844046725,0.0020624870774862,7.08721187323692e-05,0.0032697655221159,0.000132667138222376,0.00360463964387877,0.000119086890622226
"24","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.2","0","0",0.271093680308278,0.999519598706996,0.256392129347323,0.999401592662752,0.256707399786699,0.999547366087303,0.00250407623570529,7.84762133545911e-05,0.00293483359854108,0.000106968189961182,0.00318048993681332,9.71476147312881e-05
